sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_69794_length_1880_cov_0.057271	1880	0.7191489361702128	78a4c363127fed8b71eb321f07845be7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70062_length_1876_cov_0.059651	1876	0.55863539445629	8ef7d6d514f4c3d249d5fabeafea582c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_70353_length_1871_cov_0.916479	1871	0.6830571886691609	169ee350f859fef5948d966127a01c9b	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0263945	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70543_length_1869_cov_0.066102	1869	0.43980738362760835	f1a0a82dfb75bed8ecdd38ef93972397	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70951_length_1863_cov_0.297619	1863	0.6360708534621579	cdac6e6c0b119d0dd51ae6d2ce8c1b17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70973_length_1863_cov_0.112245	1863	0.6757917337627483	cf3aa24125129fa64a2953558befc6d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_72253_length_1846_cov_0.141385	1846	0.5980498374864572	dfe82be265dd1c8a356be0265731fbf7	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_72443_length_1843_cov_0.385894	1843	0.5708084644601193	26359d2f34196c78e6d8bec2adb9d70d	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_72934_length_1836_cov_0.657455	1836	0.5947712418300654	33c0b6ee28be54b329771b479b170be4	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0209501	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_74992_length_1809_cov_0.056140	1809	0.6412382531785517	e4ad01731de996d9c3f942a071ae6753	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_75815_length_1798_cov_0.066510	1798	0.6629588431590656	62424333a2415548b00a006da40756d1	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_76918_length_1784_cov_0.077745	1784	0.7051569506726457	1ef7c23e5a678b79d9119b8ff1495934	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77661_length_1775_cov_0.075179	1775	0.5971830985915493	81d529263776e91c9d4aa0e06b0ab314	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_77822_length_1773_cov_0.066308	1773	0.6802030456852792	5e20b306337deb27e6a2b2a207205d76	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79058_length_1757_cov_0.606152	1757	0.6539556061468412	c3efa7bcb329b3be551abb2653d516b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79089_length_1757_cov_0.065742	1757	0.350597609561753	6fef8d0bc76be39da8e81f385f972538	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79099_length_1757_cov_0.056092	1757	0.6209447922595333	ced136ebdbd7ed508cefd69360a98023	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79380_length_1753_cov_0.084643	1753	0.5459212778094695	0b3971f90b34798487c8da4d9cff1704	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_80153_length_1744_cov_0.057751	1744	0.6123853211009175	65035de58ec1e011ba6d29e24e9084ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_80938_length_1735_cov_0.083130	1735	0.6201729106628242	2364529ae2e3927970295a3c0fa68164	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81220_length_1732_cov_0.052051	1732	0.5975750577367206	a30e52cef06ad398029731765c0d5e08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81672_length_1726_cov_0.173940	1726	0.5921205098493627	ecb6c30d7449fa23d4a6ca05bfb329c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_1910171fe35086d4542fa5c033f7a71f	-	NODE_82300_length_1719_cov_0.201235	1719	0.6724840023269343	8d9597e525ede19c382710fe5c78cba9	not tested	-	-	-	-	-	-	-	-	-	AP017659	0.0909306	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83416_length_1706_cov_0.047293	1706	0.6694021101992966	69223ffad7ce2ec3fa9882180d03c8ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_84162_length_1697_cov_0.213392	1697	0.5668827342368886	38e41bfc24177c92496c98ed4d663cdf	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_84790_length_1690_cov_0.156505	1690	0.5739644970414202	b50aab2d3ed1e62769715232d45b98bf	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_84962_length_1688_cov_0.232851	1688	0.6303317535545023	378f9d178cad1ab84454a55dfdcb9751	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_85009_length_1688_cov_0.062303	1688	0.6718009478672986	1f9beca9380133d055b0f2e58a04389b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_85890_length_1678_cov_0.202027	1678	0.6025029797377831	3bf80894d3cddfcb9ce293d6f2d4e78e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86142_length_1676_cov_0.032340	1676	0.5173031026252983	b675ecd39ecdcfc5d9e7df0ce4cd607c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_86172_length_1675_cov_0.095812	1675	0.6005970149253731	45a7dcf2eb6df01c28abdcc6335ceb45	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86547_length_1671_cov_0.127226	1671	0.4254937163375224	97fbee0162799998bd55729c9692c140	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86671_length_1670_cov_0.083386	1670	0.5592814371257485	4e5ee796bcb9e9f2d4f0849efad5bc0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_88260_length_1653_cov_0.358430	1653	0.588626739261948	6177b194c18dce21b92826caa2c02481	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AC442	AL637	NODE_88995_length_1646_cov_0.091144	1646	0.6196840826245443	e95e2a44a3cba21cbcc13ddb216d1aa1	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0168391	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_89075_length_1645_cov_0.168823	1645	0.6316109422492401	2fd8f01a924dcdf826c3beb17a8385c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_89674_length_1639_cov_0.131169	1639	0.3776693105552166	6424d311e8b6dd63ae7e9f98216ccf57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_90014_length_1636_cov_0.068315	1636	0.5984107579462102	426dd2103328f92b5f8fa86c00d98147	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_90135_length_1635_cov_0.044271	1635	0.6214067278287462	7d873d4114700ba1148f5a092046e8d1	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_90412_length_1632_cov_0.068493	1632	0.5533088235294118	d5058ba76e6bd3439bc1d0ac5362c98f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_90735_length_1629_cov_0.066013	1629	0.5868631062001227	3e05f96f3598dc0d2ebf4565234d2aa1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_91485_length_1622_cov_0.115561	1622	0.5992601726263872	21ec1cbcfbcd0785ce8e75354f63bea4	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0209501	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_91487_length_1622_cov_0.104399	1622	0.6454993834771886	74de85b8910734896a5b8a0cc82f4832	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_93016_length_1608_cov_0.082836	1608	0.6399253731343284	fe38ded432e39ddb0fd8eb4988495bb5	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_93350_length_1605_cov_0.096946	1605	0.609968847352025	255789916c71bb050f2320950785e83b	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_94501_length_1594_cov_0.173913	1594	0.5928481806775407	a9360f8bf538afc995cfdaf8b33b1829	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_94516_length_1594_cov_0.111706	1594	0.6361355081555834	971276260f1baf1a3c7c55eb0d8f3203	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_94567_length_1594_cov_0.050836	1594	0.6304893350062736	139ca672c326ed08c50a5d2d61654800	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_94774_length_1592_cov_0.061621	1592	0.6658291457286433	dc113a78d9bb6da9cb40b687022abc5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_95219_length_1588_cov_0.048355	1588	0.6026448362720404	2303f9e5629744011a0f097003ce0f27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_95785_length_1583_cov_0.059299	1583	0.6184459886291851	1479538a8a67264e591ebe0360d2caad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_96697_length_1575_cov_0.065041	1575	0.6457142857142857	4409a59f2671e099fdb28463bd68f969	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AC442	AL637	NODE_96809_length_1574_cov_0.068475	1574	0.6029224904701398	87433b7c923f33cd36f638f03a29fbd8	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0168391	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_97233_length_1570_cov_0.114208	1570	0.3203821656050955	4f0a28b42f71cf7583a5de2185e5e6e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_98420_length_1560_cov_0.045175	1560	0.6173076923076923	e4c52d5ae75d97a33348b63797a08c00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_99847_length_1547_cov_0.113950	1547	0.62120232708468	41c9b4ab53ae425db435960f954f5217	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_99897_length_1547_cov_0.058702	1547	0.6703296703296703	d2fe5ae34cda38c1be8230bf3d76aeb1	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_101394_length_1534_cov_0.124739	1534	0.6179921773142112	44b1fcf3b7d90d30ea236b305810028a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_101445_length_1534_cov_0.056446	1534	0.6421121251629727	8ff4cddbe30deda9bacd8e547ae46e5f	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102311_length_1527_cov_0.098039	1527	0.6424361493123772	0b787f962d1ac162e0b53708324a064b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102535_length_1525_cov_0.086957	1525	0.6380327868852459	b4e845dfb874fb702d0936806ae13ddb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_102887_length_1522_cov_0.121574	1522	0.49342969776609724	c557719e042c95b5a9ae37381444a5f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_104114_length_1513_cov_0.043140	1513	0.6629213483146067	5256f03b38ab406f0496bee1b4d36a61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_104863_length_1506_cov_0.144989	1506	0.6235059760956175	f35ba42207db816e0569a2a9e3aba33a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_105070_length_1505_cov_0.036273	1505	0.6365448504983389	5b52a76c965c223f165c0fd1178e6e1f	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_105286_length_1503_cov_0.068376	1503	0.5941450432468397	6a7fbbe195e357ae136955dac511b32b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107075_length_1489_cov_0.145324	1489	0.5668233713901948	68c62fee1cc5fe87f4e727860b5f291d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	EU780013	ISPam4	repetitve element
filtered_contigs.plasmid	chromosome	-	-	NODE_107167_length_1489_cov_0.031655	1489	0.6991269308260577	54333bcd35247eed8108b02898b880cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107202_length_1488_cov_0.171346	1488	0.605510752688172	fa00493b93cd76888aaedb86ebd74305	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107373_length_1487_cov_0.060519	1487	0.6200403496973773	428f89b5ebc1bffe444927e33db3effa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_107790_length_1484_cov_0.044765	1484	0.5653638814016172	7956dc4cc97b269fc54453c52c8f668c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_107917_length_1483_cov_0.057081	1483	0.5724881995954147	e59c99379b63508b6b2a86e5d5583ff7	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_108323_length_1480_cov_0.042723	1480	0.6182432432432432	75bdf24b36fe3c13d8e37fa1ac5d1eae	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_108414_length_1479_cov_0.117391	1479	0.6572008113590264	0a87b61856d141fc224bf909dc0cedd9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_108847_length_1476_cov_0.087872	1476	0.6226287262872628	764127a304372ea6dc8ac825ef07a307	not tested	-	-	-	-	MPF_T	NC_022050_00040	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109199_length_1474_cov_0.045818	1474	0.6065128900949797	8e22049c1ee506893f7ed6cee4f59f3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_109994_length_1468_cov_0.064280	1468	0.6246594005449592	5ab64df4f729d2cb8572099e6110f5ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_110288_length_1466_cov_0.085589	1466	0.669849931787176	9b32f424e1daf2d2ea99bfc841642471	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_111817_length_1455_cov_0.192478	1455	0.5786941580756014	15ea0d67b8f92dbb498279d066fb78f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_113158_length_1446_cov_0.049740	1446	0.6230982019363762	e1c60f4d4c7f2ccbd0d8884f849e861b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_114779_length_1434_cov_0.971536	1434	0.6624825662482566	5452933ac8c540261f1677c37db7ac96	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0263945	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_114782_length_1434_cov_0.558801	1434	0.6290097629009763	44c7713741c1871d709713c578a3a147	not tested	-	-	-	-	-	-	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_115944_length_1427_cov_0.027108	1427	0.695865451997197	1f33a632b48bfcd7bd03dc6716f2163b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_117549_length_1416_cov_0.061503	1416	0.6045197740112994	76b3c4d6982461a227010f6272d9099e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_118129_length_1412_cov_0.062452	1412	0.6352691218130312	6a8768bfc74bad5ee2eb22a8cfa230a1	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_118695_length_1408_cov_0.083270	1408	0.4460227272727273	7c1e6db40eaf59767eeb16c41ce23589	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_118901_length_1407_cov_0.058869	1407	0.6368159203980099	5e7b3064832ecf13563705dcb05df3df	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_119242_length_1405_cov_0.044410	1405	0.6804270462633452	da6d9152f1cea77148f50bf917181f5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_31fe873a21be29bd0d248050f75e8d28	-	NODE_119644_length_1402_cov_0.082886	1402	0.6426533523537803	de814756701e2ee1f6c2335c2ab82cb2	not tested	-	-	-	-	-	-	-	-	-	CP021117	0.0862491	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_120722_length_1395_cov_0.126543	1395	0.6645161290322581	f3c7bcea3e776c685e5d259779dfeaf0	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_121060_length_1393_cov_0.100464	1393	0.6331658291457286	f1bcbe8dd661120dd19275996868e02d	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121130_length_1393_cov_0.050232	1393	0.6819813352476669	688868f558e98621788d4a923da502ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_121301_length_1392_cov_0.047951	1392	0.6573275862068966	78a9e48cf565585d8cb2b67ff7862f0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122027_length_1387_cov_0.153727	1387	0.5710165825522711	cdf312c17a6b7c663c3c89c8375c6c00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122040_length_1387_cov_0.116460	1387	0.6301369863013698	2ae60a6ba31934943e49a4a84f06c85f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122586_length_1384_cov_0.052140	1384	0.6315028901734104	2a129a3024c2e6ba61b654071c9d8ca8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_123250_length_1380_cov_0.049961	1380	0.6108695652173913	e5a5b0c7f0f73815da5397849d2d5c83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_123696_length_1377_cov_0.069640	1377	0.5780682643427741	45165d4618041cd4c4fd4248e36ffdae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_124228_length_1374_cov_0.068235	1374	0.6695778748180495	ba255a32d7f4a86ae4706d1b701d36a4	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_124231_length_1374_cov_0.066667	1374	0.5902474526928675	68628d54742644908c9a52e57e9dd670	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB724	-	NODE_124548_length_1372_cov_0.066771	1372	0.35495626822157433	45e34a06f908bdf70c3d0de09fd7b19c	not tested	rep_cluster_1947	001391__NC_019143_00002	-	-	-	-	-	-	-	NC_013350	0.0525139	Staphylococcus aureus	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_126407_length_1361_cov_0.070523	1361	0.659808963997061	7264199e8515e96482ceca0535b77392	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_127255_length_1356_cov_0.063644	1356	0.6312684365781711	3b8ab6c8458820e44ad41d2975284564	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_127315_length_1356_cov_0.035800	1356	0.6843657817109144	6a5aeeccea4dfa6dbe6cf51b9f3f6aa2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129287_length_1344_cov_0.210442	1344	0.6183035714285714	27e9e52d3ccfa3ea9dcb8192086c5515	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130395_length_1338_cov_0.075061	1338	0.6233183856502242	006b72145d1774275bb0ceeb9fc185bf	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_130531_length_1337_cov_0.128433	1337	0.6110695587135377	3ba6477d18d2acd9e0f047176bce5615	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_130978_length_1335_cov_0.052589	1335	0.6382022471910113	03d77c2009482b817fd81b055703f75f	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131194_length_1334_cov_0.042105	1334	0.6574212893553223	a9918476a03d9c067c09dd2ad6724e8d	not tested	rep_cluster_508	001881__CP015090_00065	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131353_length_1333_cov_0.049433	1333	0.5423855963990998	15f7a0736aaa5e6e930689f7df92a399	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_131659_length_1331_cov_0.076299	1331	0.4598046581517656	76c9d478f81f433d3cab30b59d739389	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_132467_length_1326_cov_0.185004	1326	0.6319758672699849	44e45577827da34c7eaf236ab57d2aa5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133136_length_1323_cov_0.058824	1323	0.381708238851096	7c6895928d3e49cff5f9061696e9258d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133278_length_1322_cov_0.080131	1322	0.6051437216338881	e89a80592f84cdd6ad63e1349da710ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_133487_length_1321_cov_0.067103	1321	0.39666919000757	77291e2ff1a1675da48c3f69fee57f58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
